seed,slot,oracle_price,h,c_tot,pnl_pos_tot,insurance,open_interest,cum_liquidations,cum_force_closes
114,160,38400000000,0.412501,64921701592397,180921927131470,345508835921,7158260105,1699,48
114,165,37762560000,0.420432,63462641212067,180977838232656,346179106806,7036008155,1724,51
114,170,37121280000,0.421827,63128193553153,181172098857107,346227056551,7016627346,1750,51
114,175,36480000000,0.425993,62370555906700,181178852366206,346279877771,7007645973,1776,51
114,180,35842560000,0.427388,62080097907261,181266652055400,346488409112,6988499663,1800,52
114,185,35201280000,0.429930,61604054793425,181301860625500,346535202000,6958058841,1825,52
114,190,34560000000,0.362225,65172860501290,205336463076157,346929449113,6944936859,1862,54
114,195,33922560000,0.363162,64961208869945,205387258696489,347664287078,6921588340,1914,54
114,200,33281280000,0.363406,64777027402501,205755834971885,347888666807,6907741578,1938,54
114,205,32640000000,0.365949,64229988875152,205819220308147,348500962202,6828263974,1966,54
114,210,32002560000,0.366171,64143071120233,205931335682563,348554801871,6817957953,1986,54
114,215,31361280000,0.367596,63830797621425,205982839903253,348563079683,6778511471,2001,54
114,220,30720000000,0.318351,66862787809252,228321628510135,348580910186,6773353154,2022,54
114,225,30720000000,0.318668,66778442459592,228358829348592,348584006148,6763460082,2040,54
114,230,30720000000,0.319191,66594411437557,228561358870967,348706703672,6758168240,2052,54
114,235,30720000000,0.319469,66526502863288,228574055100637,348974318768,6755295416,2065,55
114,240,30720000000,0.319755,66454198600099,228595356924685,349114702719,6752681007,2076,55
114,245,30720000000,0.319851,66433412700315,228591404031412,349136618216,6752538328,2081,55
114,250,30720000000,0.311862,69463747939225,224730324358239,349164948201,6752353888,2086,55
114,255,30720000000,0.312165,69407131355873,224692864069404,349358957598,6751090806,2091,55
114,260,30720000000,0.312690,69313855967402,224613629789496,349371758623,6751007466,2094,55
114,265,30720000000,0.312782,69305232204702,224574229945831,349854623034,6747862876,2101,56
114,270,30720000000,0.312802,69305317894775,224559042207540,349874673531,6747726814,2108,58
114,275,30720000000,0.312802,69305388016698,224558928182766,349875610338,6747720715,2109,58
114,280,30720000000,0.304754,72608217975501,219651552710896,349891993470,6747614054,2116,58
114,285,30720000000,0.304802,72610486476989,219608846769085,350149185459,6745939627,2125,58
114,290,30720000000,0.304857,72625887752457,219518205828738,350158209306,6745880878,2128,58
114,295,30720000000,0.304858,72639289484071,219473167952814,350430635805,6744107268,2138,58
114,300,30720000000,0.304861,72643843820996,219455553173938,350449403269,6743984819,2144,58
114,305,30720000000,0.298147,75275553314842,215570547592061,350470054025,6743850374,2152,58
114,310,30720000000,0.298182,75277914478663,215536738721407,350597864435,6743018275,2162,58
114,315,30720000000,0.298232,75288633017259,215464981310319,350617039247,6742893439,2167,58
114,320,30720000000,0.298227,75300255835580,215429285617211,350744945197,6742060718,2177,58
114,325,30720000000,0.298230,75303758103890,215415324844007,350751908348,6742015385,2182,58
114,330,30720000000,0.291543,77829699697245,211691865383908,350760656332,6741958414,2191,58
114,335,30720000000,0.291593,77841791518808,211613962047257,350829828098,6741508077,2203,58
114,340,30720000000,0.291624,77842244859387,211589585226947,350856745579,6741332833,2211,58
114,345,30720000000,0.291620,77850108301704,211565956946285,350898757180,6741059320,2222,58
114,350,30720000000,0.291616,77852596940700,211559669160527,350898832905,6741058827,2223,58
114,355,30720000000,0.284962,80277174772602,207991271566864,350902958297,6741031969,2231,58
114,360,30720000000,0.285019,80289848725972,207905135563262,350977552299,6740546331,2248,58
114,365,30720000000,0.285044,80293316487476,207874391320125,351040008062,6740139718,2261,58
114,370,30720000000,0.285047,80299435399132,207850674281514,351053944350,6740048987,2274,58
114,375,30720000000,0.279729,82170101403402,205114902793098,351107845666,6739698067,2285,58
114,380,30720000000,0.279775,82178987282018,205048865190252,351170583748,6739289616,2303,58
114,385,30720000000,0.279794,82182029902682,205024468103876,351204917809,6739066087,2318,58
114,390,30720000000,0.279796,82186913202662,205005320913777,351214525956,6739003534,2332,58
114,395,30720000000,0.274504,83997723852494,202360741808341,351294985788,6738479707,2343,58
114,400,30720000000,0.274551,84005543395867,202296905458875,351341096824,6738179505,2363,58
114,405,30720000000,0.274570,84007763126649,202273321608759,351871532159,6734726150,2381,58
114,410,30720000000,0.274572,84012294947858,202254812658360,351880832799,6734665599,2397,58
114,415,30720000000,0.269322,85765145567503,199689022595232,351959509188,6734153383,2423,58
114,420,30720000000,0.269358,85774307422923,199627408758959,352225168999,6732423827,2445,58
114,425,30720000000,0.269363,85778487207022,199608396972345,352234016674,6732366225,2464,58
114,430,30720000000,0.269363,85778763158286,199607484020601,352234692668,6732361824,2466,58
114,435,30720000000,0.264149,87475205249594,197124099094730,352498673788,6730643197,2494,58
114,440,30720000000,0.264183,87484969975336,197060409000475,352734958675,6729104884,2520,58
114,445,30720000000,0.264189,87489922168253,197037124291705,352741582223,6729061762,2541,58
114,450,30720000000,0.260282,88728282546790,195236670220467,352857437183,6728307498,2569,58
114,455,30720000000,0.260306,88735417548635,195190494902105,353108428811,6726673438,2596,58
114,460,30720000000,0.260311,88738879692613,195173448015724,353126041979,6726558769,2620,58
114,465,30720000000,0.256424,89947637049536,193418005296321,353207274889,6726029909,2650,58
114,470,30720000000,0.256445,89954861665251,193372984360829,353422762488,6724626995,2676,58
114,475,30720000000,0.256450,89958095723968,193356363646633,353457396686,6724401512,2701,58
114,480,30720000000,0.252584,91137945087850,191644436143369,353516640377,6724015811,2732,58
114,485,30720000000,0.252607,91144514989571,191599966799075,353675631750,6722980711,2762,58
114,490,30720000000,0.252606,91148404520104,191585456917538,353708014172,6722769888,2782,58
114,495,30720000000,0.248736,92310133132424,189895663880246,353802198021,6722156712,2823,58
114,500,30720000000,0.248798,92303226337685,189875660247304,353845284370,6721876202,2852,58
114,505,30720000000,0.248801,92303585678787,189871710654317,353865130263,6721746997,2862,58
114,510,30720000000,0.244941,93442504499061,188213923295036,353956130906,6721154545,2904,58
114,515,30720000000,0.245004,93436762536204,188188466507286,354029826668,6720674755,2944,58
114,520,30720000000,0.245004,93436776492528,188188446751893,354029826668,6720674755,2944,58
114,525,30720000000,0.241169,94548255966446,186572104076547,354158325988,6719838171,2988,58
114,530,30720000000,0.241233,94542472278801,186546006675810,354236457567,6719329502,3031,58
114,535,30720000000,0.241233,94542485901160,186545987414307,354236457567,6719329502,3031,58
114,540,30720000000,0.237422,95627409082308,184970053305876,354313266955,6718829441,3073,58
114,545,30720000000,0.237487,95621499917293,184944608340279,354374745832,6718429188,3116,58
114,550,30720000000,0.237487,95621513213743,184944589560306,354374745832,6718429188,3116,58
114,555,30720000000,0.233703,96680311649280,183408053804625,354469970785,6717809234,3160,58
114,560,30720000000,0.233767,96674187191416,183383244963108,354564900361,6717191203,3202,58
114,565,30720000000,0.233767,96674200169870,183383226652635,354564900361,6717191203,3202,58
114,570,30720000000,0.230053,97700484286733,181882299000809,354655225781,6716603147,3250,58
114,575,30720000000,0.230053,97704939684095,181862306413467,354775915616,6715817406,3293,58
114,580,30720000000,0.227598,98373739483543,180885732579935,354824134975,6715503478,3339,58
114,585,30720000000,0.227596,98376930937840,180872804957335,354885998772,6715100719,3374,58
114,590,30720000000,0.225154,99034785983701,179912471591175,354923487486,6714856652,3423,58
114,595,30720000000,0.225152,99037989212142,179899759428965,354971402099,6714544708,3459,58
115,0,60000000000,1.000000,115943894582011,3941397106777,182266311212,11469711434,0,0
115,5,59004000000,1.000000,115911928503105,3945298167699,183859146611,11469711434,0,0
115,10,58002000000,1.000000,115806736582888,3942025694496,184850537603,11469711434,0,0
115,15,57000000000,1.000000,115444219034768,4049157868522,185961122616,11469711434,0,0
115,20,56004000000,1.000000,115231605153012,4228514524580,187015953950,11469615587,1,0
115,25,55002000000,1.000000,114949531092612,4254036288544,189016232544,11467240734,7,0
115,30,54000000000,1.000000,114557978492839,4453745446254,192464593834,11458060458,22,1
115,35,53004000000,1.000000,113931453770936,4785544507684,197374783607,11430410249,42,3
115,40,52002000000,0.529437,88147741736704,59909866882490,201303377679,7649261631,73,5
115,45,51000000000,0.544709,87125402873634,60099585473069,205346346471,7596838798,122,7
115,50,50004000000,0.582231,84733400548977,60301189540628,224965120538,7444867139,174,12
115,55,49002000000,0.632311,81478469669157,60662992357884,231209727943,7341381408,257,15
115,60,48000000000,0.659858,79536270187516,61070846519564,233211871612,7225602037,339,17
115,65,48000000000,0.685291,77927372465889,61149974529682,234630943043,7166800798,429,20
115,70,48000000000,0.711436,76160687984017,61379285794995,239414877635,7080189802,529,23
115,75,48000000000,0.725571,75101704009588,61642342856138,239973344948,7023002693,597,24
115,80,48000000000,0.501913,72854710853208,93581360200844,243105875018,6932407061,678,28
115,85,47203200000,0.516298,71441899814328,93706443805433,245188443354,6888050659,761,29
115,90,46401600000,0.528813,70220993460403,93794375197234,246878499027,6824684721,844,32
115,95,45600000000,0.566315,66527300239405,94100300735660,249873539995,6762540172,912,36
115,100,44803200000,0.575817,65622712764019,94116532683602,250971106623,6730980049,972,36
115,105,44001600000,0.588461,64404009477978,94163745493804,251823124093,6696988170,1039,37
115,110,43200000000,0.594841,63689100798536,94354496210919,252553541473,6672885726,1103,38
115,115,42403200000,0.597677,63285839175142,94580923138924,252899242468,6658349486,1135,38
115,120,41601600000,0.408101,64654753297691,135159235503007,254238385243,6591799663,1204,39
115,125,40800000000,0.412845,63927455860115,135360296922891,257234667271,6540605236,1293,39
115,130,40003200000,0.416429,63378876629609,135511849594578,257677068302,6476637135,1371,40
115,135,39201600000,0.430438,61254992756442,136034173762253,258353674786,6181134475,1435,41
115,140,38400000000,0.434393,60699380514114,136072033251076,259490478118,6138675537,1509,42
115,145,38400000000,0.438372,60083037224909,136241818094270,259859589576,6103791601,1569,45
115,150,38400000000,0.442434,59451304162457,136415770483069,261233272776,6073374493,1623,45
115,155,38400000000,0.376680,61003427523958,156104693045475,262678941768,6046735123,1654,45
115,160,38400000000,0.378968,60618600579367,156170308615692,265450858440,6021136470,1686,45
115,165,37762560000,0.379529,60513379038379,156216609025225,265450858440,6016511951,1706,45
115,170,37121280000,0.380173,60347523917843,156386042058247,266322984114,6003425225,1732,46
115,175,36480000000,0.381829,60087391244126,156388539191782,266463927088,5992869809,1757,49
115,180,35842560000,0.384015,59717403200874,156461914920261,266504865925,5987844447,1775,49
115,185,35201280000,0.384998,59517604364411,156581007510001,266603329587,5946751777,1799,51
115,190,34560000000,0.326792,61922135072308,177107727738528,268031202703,5927293106,1842,54
115,195,33922560000,0.327055,61822736272360,177268698040963,268253213311,5913532019,1878,54
115,200,33281280000,0.326951,61788279156302,177430464686989,268275605834,5911666448,1900,55
115,205,32640000000,0.327171,61685500060512,177624259705574,268516897899,5898177708,1920,56
115,210,32002560000,0.328435,61420515485609,177747319884989,268566240407,5851413537,1934,56
115,215,31361280000,0.328272,61404648069390,177883607933588,268624736631,5846600180,1953,57
115,220,30720000000,0.285367,63592251990233,196960256702220,269315609602,5813720416,1975,58
115,225,30720000000,0.285441,63547214952739,197067011882640,269370625746,5809143602,1997,58
115,230,30720000000,0.285607,63489762718361,197153801989849,269385017505,5805895669,2005,59
115,235,30720000000,0.285835,63427097697308,197215338288278,269410339542,5804616968,2021,59
115,240,30720000000,0.286049,63381209004937,197228078249077,269410339542,5804240736,2024,59
115,245,30720000000,0.286002,63392137931893,197222365018382,269466136309,5803832632,2028,60
115,250,30720000000,0.279098,65673401066522,193926091374359,269738539307,5802052541,2040,60
115,255,30720000000,0.279278,65648960204362,193888763557901,269753308779,5801945463,2047,61
115,260,30720000000,0.279465,65629910154304,193826327221405,269920693307,5800855720,2053,61
115,265,30720000000,0.279650,65602311751488,193796556864437,270101140131,5799678486,2058,61
115,270,30720000000,0.279617,65623238837973,193744184332625,270158274417,5799306518,2062,61
115,275,30720000000,0.279609,65626055583317,193739707039648,270158274417,5799278492,2063,61
115,280,30720000000,0.272498,68146477021748,189545455930883,270253676955,5798635075,2076,62
115,285,30720000000,0.272512,68155139993000,189504218657451,270263337015,5798568214,2083,62
115,290,30720000000,0.272480,68181258573291,189429542228582,270491486932,5797082863,2091,62
115,295,30720000000,0.272532,68180843601687,189394457030096,270706986813,5795679869,2097,62
115,300,30720000000,0.272463,68210019043596,189334709340025,270794999614,5795106869,2102,62
115,305,30720000000,0.266531,70217762081147,186014260545736,271147654777,5792810937,2119,62
115,310,30720000000,0.266543,70224059230104,185981614370879,271331435183,5791614450,2127,62
115,315,30720000000,0.266513,70245403324682,185922495531359,271479748121,5790648871,2137,62
