seed,slot,oracle_price,h,c_tot,pnl_pos_tot,insurance,open_interest,cum_liquidations,cum_force_closes
3,515,30720000000,0.261758,71865282594095,258155825878694,266988155205,7192407998,1754,13
3,520,30720000000,0.261749,71929176113382,257920586659908,267024224326,7191871297,1762,13
3,525,30720000000,0.261749,71929176113382,257920586659908,267024224326,7191871297,1762,13
3,530,30720000000,0.261749,71929176113382,257920586659908,267024224326,7191871297,1762,13
3,535,30720000000,0.261749,71929176113382,257920586659908,267024224326,7191871297,1762,13
3,540,30720000000,0.261740,71989049546963,257700346696714,267034160403,7183130337,1772,13
3,545,30720000000,0.261740,71989049546963,257700346696714,267034160403,7183130337,1772,13
3,550,30720000000,0.261740,71989049546963,257700346696714,267034160403,7183130337,1772,13
3,555,30720000000,0.261740,71989049546963,257700346696714,267034160403,7183130337,1772,13
3,560,30720000000,0.261822,71987502863038,257625559448661,267040421754,7180836608,1781,13
3,565,30720000000,0.261822,71987502863038,257625559448661,267040421754,7180836608,1781,13
3,570,30720000000,0.261822,71987502863038,257625559448661,267040421754,7180836608,1781,13
3,575,30720000000,0.261822,71987502863038,257625559448661,267040421754,7180836608,1781,13
3,580,30720000000,0.261716,72066998010744,257426689669253,267040421754,7180324609,1792,13
3,585,30720000000,0.261716,72066998010744,257426689669253,267040421754,7180324609,1792,13
3,590,30720000000,0.261716,72066998010744,257426689669253,267040421754,7180324609,1792,13
3,595,30720000000,0.261716,72066998010744,257426689669253,267040421754,7180324609,1792,13
4,0,60000000000,1.000000,118955346905315,4007946581830,187923512855,12016196504,0,0
4,5,59004000000,1.000000,118955346905315,4007946581830,187923512855,12016196504,0,0
4,10,58002000000,1.000000,118955346905315,4007946581830,187923512855,12016196504,0,0
4,15,57000000000,1.000000,118955346905315,4007946581830,187923512855,12016196504,0,0
4,20,56004000000,1.000000,118700499540294,4038016912593,188251686901,12016196504,0,0
4,25,55002000000,1.000000,118700499540294,4038016912593,188251686901,12016196504,0,0
4,30,54000000000,1.000000,118700499540294,4038016912593,188251686901,12016196504,0,0
4,35,53004000000,1.000000,118700499540294,4038016912593,188251686901,12016196504,0,0
4,40,52002000000,1.000000,117645525102407,4399775265346,193439615608,11965161101,41,4
4,45,51000000000,1.000000,117645525102407,4399775265346,193439615608,11965161101,41,4
4,50,50004000000,1.000000,117645525102407,4399775265346,193439615608,11965161101,41,4
4,55,49002000000,1.000000,117645525102407,4399775265346,193439615608,11965161101,41,4
4,60,48000000000,1.000000,114921054685345,4341678632287,206039322842,11808076721,146,6
4,65,48000000000,1.000000,114921054685345,4341678632287,206039322842,11808076721,146,6
4,70,48000000000,1.000000,114921054685345,4341678632287,206039322842,11808076721,146,6
4,75,48000000000,1.000000,114921054685345,4341678632287,206039322842,11808076721,146,6
4,80,48000000000,1.000000,113022757108995,4462459404501,209268286174,11714698228,246,7
4,85,47203200000,1.000000,113022757108995,4462459404501,209268286174,11714698228,246,7
4,90,46401600000,1.000000,113022757108995,4462459404501,209268286174,11714698228,246,7
4,95,45600000000,1.000000,113022757108995,4462459404501,209268286174,11714698228,246,7
4,100,44803200000,1.000000,110726179888580,5032861319891,211914936627,11547816782,366,7
4,105,44001600000,1.000000,110726179888580,5032861319891,211914936627,11547816782,366,7
4,110,43200000000,1.000000,110726179888580,5032861319891,211914936627,11547816782,366,7
4,115,42403200000,1.000000,110726179888580,5032861319891,211914936627,11547816782,366,7
4,120,41601600000,1.000000,104701508039967,5438065987310,214116748764,11167524584,486,8
4,125,40800000000,1.000000,104701508039967,5438065987310,214116748764,11167524584,486,8
4,130,40003200000,1.000000,104701508039967,5438065987310,214116748764,11167524584,486,8
4,135,39201600000,1.000000,104701508039967,5438065987310,214116748764,11167524584,486,8
4,140,38400000000,1.000000,100998831873424,5536132135706,214797351325,10989884141,606,9
4,145,38400000000,1.000000,100998831873424,5536132135706,214797351325,10989884141,606,9
4,150,38400000000,1.000000,100998831873424,5536132135706,214797351325,10989884141,606,9
4,155,38400000000,1.000000,100998831873424,5536132135706,214797351325,10989884141,606,9
4,160,38400000000,0.288384,73038435514716,173024478207229,215227511005,7115926224,726,9
4,165,37762560000,0.288384,73038435514716,173024478207229,215227511005,7115926224,726,9
4,170,37121280000,0.288384,73038435514716,173024478207229,215227511005,7115926224,726,9
4,175,36480000000,0.288384,73038435514716,173024478207229,215227511005,7115926224,726,9
4,180,35842560000,0.309028,69332615510941,173458233258510,215235783827,6971005369,846,9
4,185,35201280000,0.309028,69332615510941,173458233258510,215235783827,6971005369,846,9
4,190,34560000000,0.309028,69332615510941,173458233258510,215235783827,6971005369,846,9
4,195,33922560000,0.309028,69332615510941,173458233258510,215235783827,6971005369,846,9
4,200,33281280000,0.329012,65575364762006,174340974888376,215532433690,6845704516,966,9
4,205,32640000000,0.329012,65575364762006,174340974888376,215532433690,6845704516,966,9
4,210,32002560000,0.329012,65575364762006,174340974888376,215532433690,6845704516,966,9
4,215,31361280000,0.329012,65575364762006,174340974888376,215532433690,6845704516,966,9
4,220,30720000000,0.343278,63069630134788,174395218857188,215577632795,6701723140,1086,9
4,225,30720000000,0.343278,63069630134788,174395218857188,215577632795,6701723140,1086,9
4,230,30720000000,0.343278,63069630134788,174395218857188,215577632795,6701723140,1086,9
4,235,30720000000,0.343278,63069630134788,174395218857188,215577632795,6701723140,1086,9
4,240,30720000000,0.363068,59537857405162,174616889956681,215586071579,6531539714,1206,9
4,245,30720000000,0.363068,59537857405162,174616889956681,215586071579,6531539714,1206,9
4,250,30720000000,0.363068,59537857405162,174616889956681,215586071579,6531539714,1206,9
4,255,30720000000,0.363068,59537857405162,174616889956681,215586071579,6531539714,1206,9
4,260,30720000000,0.366072,58717949832082,175423397389036,215627028713,6493477732,1293,9
4,265,30720000000,0.366072,58717949832082,175423397389036,215627028713,6493477732,1293,9
4,270,30720000000,0.366072,58717949832082,175423397389036,215627028713,6493477732,1293,9
4,275,30720000000,0.366072,58717949832082,175423397389036,215627028713,6493477732,1293,9
4,280,30720000000,0.373734,57226367320491,175817960939330,215745394256,6434043123,1369,9
4,285,30720000000,0.373734,57226367320491,175817960939330,215745394256,6434043123,1369,9
4,290,30720000000,0.373734,57226367320491,175817960939330,215745394256,6434043123,1369,9
4,295,30720000000,0.373734,57226367320491,175817960939330,215745394256,6434043123,1369,9
4,300,30720000000,0.376924,56637578134136,175891945446023,215745394256,6385968723,1436,9
4,305,30720000000,0.376924,56637578134136,175891945446023,215745394256,6385968723,1436,9
4,310,30720000000,0.376924,56637578134136,175891945446023,215745394256,6385968723,1436,9
4,315,30720000000,0.376924,56637578134136,175891945446023,215745394256,6385968723,1436,9
4,320,30720000000,0.267091,59091623666342,239033839876046,215822344940,6317320953,1519,9
4,325,30720000000,0.267091,59091623666342,239033839876046,215822344940,6317320953,1519,9
4,330,30720000000,0.267091,59091623666342,239033839876046,215822344940,6317320953,1519,9
4,335,30720000000,0.267091,59091623666342,239033839876046,215822344940,6317320953,1519,9
4,340,30720000000,0.273451,57471479107724,239399372340619,215841923411,6186931238,1595,9
4,345,30720000000,0.273451,57471479107724,239399372340619,215841923411,6186931238,1595,9
4,350,30720000000,0.273451,57471479107724,239399372340619,215841923411,6186931238,1595,9
4,355,30720000000,0.273451,57471479107724,239399372340619,215841923411,6186931238,1595,9
4,360,30720000000,0.275205,57006601202310,239561888940619,215932048674,6091626725,1669,9
4,365,30720000000,0.275205,57006601202310,239561888940619,215932048674,6091626725,1669,9
4,370,30720000000,0.275205,57006601202310,239561888940619,215932048674,6091626725,1669,9
4,375,30720000000,0.275205,57006601202310,239561888940619,215932048674,6091626725,1669,9
4,380,30720000000,0.276290,56761390622654,239509047750301,215936259772,6089091456,1684,9
4,385,30720000000,0.276290,56761390622654,239509047750301,215936259772,6089091456,1684,9
4,390,30720000000,0.276290,56761390622654,239509047750301,215936259772,6089091456,1684,9
4,395,30720000000,0.276290,56761390622654,239509047750301,215936259772,6089091456,1684,9
4,400,30720000000,0.276952,56621027416082,239443221718491,215972144112,6083664420,1701,9
4,405,30720000000,0.276952,56621027416082,239443221718491,215972144112,6083664420,1701,9
4,410,30720000000,0.276952,56621027416082,239443221718491,215972144112,6083664420,1701,9
4,415,30720000000,0.276952,56621027416082,239443221718491,215972144112,6083664420,1701,9
4,420,30720000000,0.277355,56549881372286,239350167064875,216394925502,6078282722,1711,9
4,425,30720000000,0.277355,56549881372286,239350167064875,216394925502,6078282722,1711,9
4,430,30720000000,0.277355,56549881372286,239350167064875,216394925502,6078282722,1711,9
4,435,30720000000,0.277355,56549881372286,239350167064875,216394925502,6078282722,1711,9
4,440,30720000000,0.277800,56469739390492,239253663490784,216704522141,6073784102,1721,12
4,445,30720000000,0.277800,56469739390492,239253663490784,216704522141,6073784102,1721,12
4,450,30720000000,0.277800,56469739390492,239253663490784,216704522141,6073784102,1721,12
4,455,30720000000,0.277800,56469739390492,239253663490784,216704522141,6073784102,1721,12
4,460,30720000000,0.277975,56440867020588,239207042048068,216704522141,6073775828,1722,12
4,465,30720000000,0.277975,56440867020588,239207042048068,216704522141,6073775828,1722,12
4,470,30720000000,0.277975,56440867020588,239207042048068,216704522141,6073775828,1722,12
4,475,30720000000,0.277975,56440867020588,239207042048068,216704522141,6073775828,1722,12
4,480,30720000000,0.249243,68601083491791,217992862155308,216862678073,6069727259,1738,12
4,485,30720000000,0.249243,68601083491791,217992862155308,216862678073,6069727259,1738,12
4,490,30720000000,0.249243,68601083491791,217992862155308,216862678073,6069727259,1738,12
4,495,30720000000,0.249243,68601083491791,217992862155308,216862678073,6069727259,1738,12
4,500,30720000000,0.249448,68603713829011,217803597424560,216911940132,6068714029,1747,13
4,505,30720000000,0.249448,68603713829011,217803597424560,216911940132,6068714029,1747,13
4,510,30720000000,0.249448,68603713829011,217803597424560,216911940132,6068714029,1747,13
4,515,30720000000,0.249448,68603713829011,217803597424560,216911940132,6068714029,1747,13
4,520,30720000000,0.249933,68516890422232,217727898002228,216921363032,6061583819,1758,13
4,525,30720000000,0.249933,68516890422232,217727898002228,216921363032,6061583819,1758,13
4,530,30720000000,0.249933,68516890422232,217727898002228,216921363032,6061583819,1758,13
4,535,30720000000,0.249933,68516890422232,217727898002228,216921363032,6061583819,1758,13
4,540,30720000000,0.250014,68525335017937,217623223299444,216921363032,6058083291,1762,13
4,545,30720000000,0.250014,68525335017937,217623223299444,216921363032,6058083291,1762,13
4,550,30720000000,0.250014,68525335017937,217623223299444,216921363032,6058083291,1762,13
4,555,30720000000,0.250014,68525335017937,217623223299444,216921363032,6058083291,1762,13
4,560,30720000000,0.250080,68557860364196,217435849863046,216921363032,6055718952,1771,13
4,565,30720000000,0.250080,68557860364196,217435849863046,216921363032,6055718952,1771,13
4,570,30720000000,0.250080,68557860364196,217435849863046,216921363032,6055718952,1771,13
4,575,30720000000,0.250080,68557860364196,217435849863046,216921363032,6055718952,1771,13
4,580,30720000000,0.250030,68625099164009,217210927824774,216962032064,6053981288,1777,14
4,585,30720000000,0.250030,68625099164009,217210927824774,216962032064,6053981288,1777,14
4,590,30720000000,0.250030,68625099164009,217210927824774,216962032064,6053981288,1777,14
4,595,30720000000,0.250030,68625099164009,217210927824774,216962032064,6053981288,1777,14
5,0,60000000000,1.000000,128585837258389,4086759494791,205557246820,13245042942,0,0
5,5,59004000000,1.000000,128585837258389,4086759494791,205557246820,13245042942,0,0
5,10,58002000000,1.000000,128585837258389,4086759494791,205557246820,13245042942,0,0
5,15,57000000000,1.000000,128585837258389,4086759494791,205557246820,13245042942,0,0
5,20,56004000000,1.000000,128350115819718,4175976520362,207276154538,13245042942,0,0
5,25,55002000000,1.000000,128350115819718,4175976520362,207276154538,13245042942,0,0
5,30,54000000000,1.000000,128350115819718,4175976520362,207276154538,13245042942,0,0
5,35,53004000000,1.000000,128350115819718,4175976520362,207276154538,13245042942,0,0
5,40,52002000000,1.000000,127204868690803,4490803357061,210464787823,13226755112,36,4
5,45,51000000000,1.000000,127204868690803,4490803357061,210464787823,13226755112,36,4
5,50,50004000000,1.000000,127204868690803,4490803357061,210464787823,13226755112,36,4
5,55,49002000000,1.000000,127204868690803,4490803357061,210464787823,13226755112,36,4
5,60,48000000000,1.000000,125630251940354,4836775207386,214597780809,13116289179,110,5
5,65,48000000000,1.000000,125630251940354,4836775207386,214597780809,13116289179,110,5
5,70,48000000000,1.000000,125630251940354,4836775207386,214597780809,13116289179,110,5
5,75,48000000000,1.000000,125630251940354,4836775207386,214597780809,13116289179,110,5
5,80,48000000000,1.000000,124039341288701,4922602431045,216588558084,13007994272,213,8
5,85,47203200000,1.000000,124039341288701,4922602431045,216588558084,13007994272,213,8
5,90,46401600000,1.000000,124039341288701,4922602431045,216588558084,13007994272,213,8
5,95,45600000000,1.000000,124039341288701,4922602431045,216588558084,13007994272,213,8
5,100,44803200000,1.000000,119607012210126,5283114691780,218197989776,12727322197,333,10
5,105,44001600000,1.000000,119607012210126,5283114691780,218197989776,12727322197,333,10
5,110,43200000000,1.000000,119607012210126,5283114691780,218197989776,12727322197,333,10
5,115,42403200000,1.000000,119607012210126,5283114691780,218197989776,12727322197,333,10
5,120,41601600000,1.000000,109703394044286,5213081434713,219206092461,12174955182,453,11
5,125,40800000000,1.000000,109703394044286,5213081434713,219206092461,12174955182,453,11
